;0
9726;-10.099077269388374
9727;-18.924485727034607
9728;-16.314990209313976
9729;-9.904893311573517
9730;-9.05725571076465
9731;-3.2996256630038374
9732;2.2238867523231534
9733;-4.024584805228983
9734;-12.828651537201154
9735;-15.945819315177062
9736;-17.17859667238497
9737;-7.705075336015
9738;-7.332873155463119
9739;-5.2157279522186855
9740;-1.0508456700605393
9741;-3.0682607945354334
9742;-7.182443214038301
9743;-10.991403757559794
9744;-10.41977927177976
9745;-6.4669538132158095
9746;4.0710049702208835
9747;-6.349875899067683
9748;2.27053417984132
9749;-4.850447224970139
9750;0.029360115779411444
9751;2.9912333047264497
9752;2.55555328079555
9753;-3.6918833365321575
9754;2.858311591247343
9755;6.531823781599542
9756;-0.114254723373449
9757;4.571933418167134
9758;5.0717252937755575
9759;7.4570260139614675
9760;8.232441952338604
9761;7.193813527840916
9762;5.738688656962722
9763;4.935927046819074
9764;6.232156311691313
9765;1.2826881990284846
9766;3.9875303878110344
9767;5.58078403885105
9768;2.8865455113656253
9769;2.042224336255913
9770;6.146442970930821
9771;2.9906449135868343
9772;1.9818763334259302
9773;5.597616813803484
9774;2.6164812614216544
9775;2.7646904822069587
9776;7.701242736419829
9777;7.286502926472451
9778;5.152491497957442
9779;4.886654269496091
9780;3.0261622536472714
9781;5.5994083966268136
9782;4.09289491762172
9783;2.682868068848734
9784;6.276158365823335
9785;3.6279088493721474
9786;4.671971071741382
9787;4.043123386765558
9788;3.323186916823488
9789;0.9128725873854933
9790;7.700222317325483
9791;1.0687017191954737
9792;4.865472730571128
9793;5.286323439536886
9794;3.7912547796137233
9795;6.062930171397568
9796;4.2138446187099134
9797;4.125258000835572
9798;3.9796844776521425
9799;3.500847957224437
9800;2.068988297141402
9801;3.825223806794668
9802;1.4225712703866975
9803;2.4608807258592833
9804;2.1800566182380408
9805;2.9323725324310885
9806;0.2555156375030947
9807;3.4224856259502303
9808;-1.242845810240965
9809;3.7339326891701603
9810;-1.3294917376746298
9811;1.7498377714408662
9812;-0.5954669094456335
9813;1.066076148210982
9814;0.8037726802454586
9815;5.661184114809089
9816;3.7644858485071495
9817;3.9410151059220198
9818;4.973845722155431
9819;1.9496750530712461
9820;6.840864395903964
9821;4.432190985516058
9822;2.3719817470301905
9823;5.2526980559129015
9824;4.884023478505753
9825;2.6183677403267893
9826;3.9264733695356995
9827;4.990187588432548
9828;4.590264743371279
9829;5.461827626117042
9830;3.134912743937491
9831;1.9259819655346178
9832;3.3225008802992306
9833;5.433522872762296
9834;0.9821288254659066
9835;3.1579133880321706
9836;3.8781006873117576
9837;3.2629732759701255
9838;3.578791737080678
9839;2.705036086440259
9840;2.107112705673046
9841;0.6876815303872945
9842;2.0038640297339043
9843;4.085723087343524
9844;-1.8984965515928138
9845;4.12643004626392
9846;3.617875268773844
9847;2.0361231109899904
9848;3.497822540598179
9849;2.9705329675983307
9850;2.283234049875432
9851;4.427928857780444
9852;4.0979523351737726
9853;1.8842619079891847
9854;4.341601549545771
9855;2.08959639410034
9856;3.1291528476853614
9857;2.4062256421213988
9858;1.1398932822880852
9859;1.626692496439432
9860;2.200880159493238
9861;2.8854044595420874
9862;2.667242556159408
9863;1.645180783649721
9864;4.17460829504239
9865;2.181772133602749
9866;0.33717923534152305
9867;5.256471244590216
9868;2.0391494032569426
9869;2.396710379023091
9870;-0.26668750657375995
9871;2.021912962132319
9872;3.4158887884204887
9873;0.42063281619169857
9874;2.0366556314454556
9875;1.3039628821197766
9876;2.4909690959907493
9877;1.7376749398525817
9878;2.510340255527751
9879;0.2263981954109795
9880;2.4389173379058775
9881;3.8509194602238495
9882;-0.3998465815424197
9883;-9.622473325998612
9884;-5.77125067153753
9885;-2.2546949215634413
9886;-14.227257131532895
9887;-5.329284885595484
9888;-3.0012187525951504
9889;-3.7522292587312904
9890;-0.12138364142811042
9891;0.17617166490163072
9892;-3.296406077055508
9893;-11.034597687264522
9894;-2.2158819378655608
9895;-10.80839163029566
9896;-10.556897562887798
9897;-2.9489097461689653
9898;0.024571373473349922
9899;0.6604691818513402
9900;1.0353848907923293
9901;5.7615710749849995
9902;6.604988966860333
9903;9.824436601391312
9904;5.33674682023036
9905;5.373572792768073
9906;3.121378156199796
9907;5.053053799371014
9908;-0.582619870859503
9909;2.39294126418838
9910;1.5893452945943523
9911;-1.4908361832626724
9912;-1.025727904978794
9913;2.818076545067015
9914;-3.408595802238324
9915;1.19202944455742
9916;0.15556108011708147
9917;7.740915236478315
9918;3.9679257107459307
9919;7.668993280046379
9920;10.407459441857497
9921;-2.339961048694704
9922;3.17817172763273
9923;-2.9932048030917713
9924;-2.3704443258849324
9925;-3.917708069330388
9926;-0.8022873687393712
9927;-0.8723275198211695
9928;-3.1919805417581983
9929;-4.2575350390301026
9930;-2.1423516467272066
9931;-8.284402575652564
9932;-11.347626169792136
9933;-15.16388037519846
9934;-18.808706771159763
9935;-6.159454853245819
9936;-9.30227821166443
9937;-8.56447255732246
9938;-1.32734192165384
9939;1.5790127790270674
9940;-5.915996878643057
9941;6.285126702415283
9942;3.037455635315439
9943;4.310568442057075
9944;7.005482526798659
9945;8.89747135319206
9946;7.1547194657327395
9947;5.387146273095169
9948;9.275231695973076
9949;7.669741450347715
9950;8.749108520153953
9951;11.645461442175957
9952;5.567299226488217
9953;8.083002026056306
9954;8.050269255761577
9955;7.959618702169848
9956;3.9604357553569685
9957;4.502750116917412
9958;9.070519284589523
9959;7.594623216388641
9960;5.1841392292382125
9961;7.21895323026331
9962;6.9645909487679205
9963;4.122008758603499
9964;1.3560787155913658
9965;3.8668476575685418
9966;3.316114111325817
9967;5.115954761017861
9968;3.833363376908949
9969;2.4472289519655988
9970;6.222252223209125
9971;4.376470749509451
9972;3.216666300155339
9973;2.077685968027197
9974;4.616214666314761
9975;3.2919814681007438
9976;1.7677971473842717
9977;1.979513882761239
9978;1.318849119193601
9979;3.100011323974968
9980;0.1696726520645484
9981;0.7808403515660984
9982;0.17928452916873994
9983;-0.5912483352749405
9984;1.1020845101597843
9985;4.343666187443034
9986;-0.8583008398892389
9987;2.393164742473118
9988;2.76129797541023
9989;2.3410152001266624
9990;2.8079376748089544
9991;1.0628585995368667
9992;-0.2151529624200066
9993;4.718379912204114
9994;-4.366631868873469
9995;1.7155539952133267
9996;4.697813519749502
9997;-2.4952330558606377
9998;0.6162147678683709
9999;4.542680184320943
10000;5.0595395782248715
10001;2.905023532360758
10002;3.976962860157471
10003;4.693448416080628
10004;4.61592819526885
10005;2.911152790147696
10006;1.084784200138472
10007;3.928805031340403
10008;2.3512642953288605
10009;3.0500144363229538
10010;1.8270409310638343
10011;2.491474459230517
10012;1.8435758298849123
10013;3.061407119441526
10014;2.085887633055677
10015;3.7240857864860573
10016;0.8874395416822267
10017;1.8213686091605155
10018;3.796954537673969
10019;1.37771347939497
10020;0.4256615193042421
10021;-1.3790022193536515
10022;1.824868732204095
10023;4.5561038736041155
10024;-2.48280650799785
10025;-4.109248663573226
10026;3.9395433133906863
10027;0.7706427772563984
10028;-1.7676528557448137
10029;-10.017401714768937
10030;3.1008980056229802
10031;0.48299875814183224
10032;-0.5965840882648763
10033;-2.4457019222292615
10034;1.8957311698579815
10035;6.012344124553124
10036;-0.2169100045147161
10037;-3.4077368189704202
10038;2.7537250268546813
10039;-1.6731565386829743
10040;-3.0926742226288297
10041;-0.2028608312925826
10042;-4.949038404344151
10043;-3.59513091865324
10044;3.668038794147094
10045;0.15949773475620077
10046;2.479042289271888
10047;8.902652157129069
10048;9.474104832961984
10049;6.903541829787628
10050;6.248448961722886
10051;7.206429189405753
10052;4.876701005585517
10053;4.901636782038963
10054;8.29619921674987
10055;6.117636947691608
10056;8.518218533650725
10057;5.627958677075412
10058;6.624807800477583
10059;4.336790716665632
10060;5.535916585521818
10061;5.728105495086766
10062;4.644614848780066
10063;5.773177679874152
10064;5.818336271187718
10065;7.597803362819775
10066;5.065324766425647
10067;2.9657702932755683
10068;5.113018524430913
10069;4.7045575957530446
10070;2.665408600720923
10071;4.1358966574987335
10072;3.855960451392775
10073;2.5185247050954445
10074;1.779266149373825
10075;4.975163688786324
10076;0.29870937041528123
10077;2.546311748970254
10078;4.870983311935788
10079;3.518947469448051
10080;1.5722442599099509
10081;6.7595156279650155
10082;3.3176030845824016
10083;1.5407038575183378
10084;-0.18870331016694308
10085;0.6554476908590914
10086;-0.419409536092644
10087;-10.101626416946146
10088;-0.7983019195756924
10089;-6.4073563479455515
10090;-0.5894972120250941
10091;-1.85548053772186
10092;-0.6698307961396495
10093;7.661508580180566
10094;-6.616772111974569
10095;-1.535119610230936
10096;3.455116949272906
10097;2.0731690981087922
10098;-2.1344722228948285
10099;7.14241809880167
10100;5.480090877464704
10101;-3.7659435099582765
10102;4.822721109689724
10103;0.2295670193207684
10104;0.9719672223418456
10105;4.91980574569169
10106;4.410603642450894
10107;3.570271029865694
10108;9.6127468241109
10109;9.41218008161286
10110;5.729179305202649
10111;7.718207655570268
10112;8.115640282283948
10113;8.961992488004682
10114;7.631841716173199
10115;6.491981030188072
10116;6.092148828410018
10117;7.391719989511785
10118;5.750763099280846
10119;4.8136086267539895
10120;2.39019821560197
10121;5.548727635401008
10122;2.1048775157622686
10123;4.31468305973749
10124;0.41862392927919245
10125;0.022814538550733232
10126;3.9896531745382617
10127;-1.6486580101299637
10128;-4.145785692700031
10129;2.7885862734068496
10130;0.669099613212893
10131;-5.778014365436434
10132;-3.5016300663801303
10133;6.007162255546518
10134;2.2133052649136857
10135;1.2900940468147155
10136;1.4839328600090198
10137;8.122532704834953
10138;5.163419716600401
10139;6.07390427982034
10140;4.138216035553455
10141;6.923653491699838
10142;3.520403882839787
10143;5.317567451077025
10144;5.423720985512375
10145;5.91312151856971
10146;6.5777346820610205
10147;5.397656211490869
10148;6.645276272941146
10149;4.932285064986502
10150;7.957527496465161
10151;6.116829544784196
10152;4.107994514782604
10153;5.3590111288050934
10154;5.942142577908214
10155;4.105686786133958
10156;2.370215940971434
10157;4.094620674924045
10158;3.090552316360629
10159;2.353179194542122
10160;4.236122412220084
10161;2.3105946195843217
10162;1.9611404838952353
10163;1.274490783090755
10164;2.341451495199351
10165;2.409841566530929
10166;2.3740715682526456
10167;0.7434372062275543
10168;2.576559082700612
10169;1.0319498389335422
10170;0.09876807374899954
10171;1.6573860112359284
10172;3.8224110705592693
10173;-1.0277391448609023
10174;1.2109138568166031
10175;1.0289269977283766
10176;3.0013545490972433
10177;4.450871358393329
10178;4.5278201409114445
10179;1.595715947766621
10180;4.622633777092574
10181;3.6995153932379026
10182;2.9844569680752215
10183;4.23207254882891
10184;2.3666157937016123
10185;2.6399819905279855
10186;2.3186403614691358
10187;3.411412498723166
10188;1.5719149823599992
10189;-0.08400832158872618
10190;4.928669114224476
10191;5.5166517138926565
10192;-2.220400492332942
10193;5.217916805087839
10194;3.215171887311044
10195;3.544952595788118
10196;4.26528069567695
10197;1.221826955122424
10198;5.654816956975878
10199;3.2039493290252494
10200;3.106057607625189
10201;5.469578469072019
10202;3.7220919781279918
10203;2.3250274590241133
10204;4.2432926636049615
10205;3.7554974228642095
10206;-0.9800498344311563
10207;-1.2554735576514986
10208;7.628130077328194
10209;-0.9171075672842903
10210;-2.136189331275091
10211;-4.536007638864419
10212;7.003884347595374
10213;5.647279437662803
10214;2.6683019100270258
10215;3.8780938343414277
10216;6.305153773237237
10217;9.445057320938872
10218;6.327496215257042
10219;6.418005551921283
10220;5.361499941030502
10221;6.50096412426916
10222;5.039964637377352
10223;7.0387663708703485
10224;3.978528772352661
10225;1.8143309025089707
10226;-5.196037030392745
10227;-7.761898618756163
10228;-9.409264282168863
10229;-29.307198814656886
10230;-25.60207440995771
10231;-8.030030789693114
10232;-23.069767253450095
10233;-5.8979567795055345
10234;-10.519958816179951
10235;-12.88933127268723
10236;-33.09517059077177
10237;-9.895587438767961
10238;-33.562846716173624
10239;-53.54518081137266
10240;-17.58796310909804
10241;-50.90373694451662
10242;-31.833550695655504
10243;-37.93215631803383
10244;-31.783150497014333
10245;-39.76112183434316
10246;-37.03655537006705
10247;-12.3223040309895
10248;-13.25875598553057
10249;1.3689275222870947
10250;-5.40172258706599
10251;7.587965354427354
10252;1.2545316790560719
10253;-9.495379064310185
10254;0.06770304586200382
10255;-3.3155108867503884
10256;12.841155142720254
10257;9.423193613499222
10258;20.41011361279641
10259;23.545224895073687
10260;19.186835436382182
10261;25.622050167753514
10262;16.5760037138931
10263;16.957320066425723
10264;23.544126176731197
10265;13.852910598293533
10266;4.541223887543367
10267;14.945490093290346
10268;10.202731199015716
10269;9.809385849091996
10270;13.678511758078855
10271;11.19001618615357
10272;18.002845532680624
10273;11.93611641637483
10274;3.2777356598403458
10275;7.273858285250242
10276;7.551429468594279
10277;0.14235441646542313
10278;4.607904672959705
10279;9.46172633044364
10280;6.523493922696844
10281;0.6183706867517458
10282;-0.5409970300154328
10283;4.239812208795229
10284;0.5853025263827476
10285;7.931554846474739
10286;3.2868521854081223
10287;11.489895957009026
10288;7.46070803576697
10289;6.976023914123971
10290;9.53491054251674
10291;11.679999335217872
10292;8.358584829688766
10293;10.805391967040748
10294;11.710430800252425
10295;12.232007540312907
10296;14.248408547146369
10297;11.228925872469858
10298;18.801180162660557
10299;19.09581444739814
10300;12.412686769777167
10301;12.04899795949143
10302;-5.376338439366862
10303;6.316905701365727
10304;5.024934690051907
10305;3.1622751769327238
10306;0.654568439485729
10307;7.619013594419755
10308;3.909377456619211
10309;5.796260981182911
10310;3.478973218838007
10311;-6.165925347857012
10312;2.517439541825752
10313;-7.140021073481535
10314;-0.9608817335991944
10315;0.08113934724696037
10316;1.197738868484521
10317;2.769380766437962
10318;9.834718294637923
10319;3.2643675158964243
10320;7.623250229279279
10321;4.602590392598131
10322;7.599619576118357
10323;2.168139523675336
10324;8.740623841590434
10325;8.802502543015066
10326;5.992363440192548
10327;8.172506866126412
10328;10.90603311279915
10329;8.681876908487709
10330;9.769649966606835
10331;5.291382901798613
10332;5.666363093988252
10333;8.664758951457486
10334;2.1843259683899987
10335;6.114778791794379
10336;3.416065544743219
10337;6.786435514453956
10338;7.2069880379003735
10339;6.879541134483134
10340;7.837762671783366
10341;9.116519883404237
10342;7.244080716266126
10343;7.649776209349056
10344;3.780803904760546
10345;10.270012095912307
10346;5.768742152096706
10347;4.802154988349628
10348;7.024417268051536
10349;6.634161431089751
10350;3.704788544316159
10351;6.531621156093934
10352;6.4388645347454485
10353;7.781871809230665
10354;6.965006700710717
10355;9.775971236619341
10356;8.633224363938723
10357;9.30156880174792
10358;6.244700091419247
10359;10.20019526511527
10360;12.335673385207372
10361;-4.455742655657957
10362;3.9427534750951168
10363;-3.203409087520754
10364;1.8264663162277088
10365;-12.151315217696833
10366;-4.813214033447252
10367;2.038671896941594
10368;1.7839208650252658
10369;-1.2541730113214271
10370;-0.1895468881633633
10371;-3.6673005853214704
10372;-6.700362450060766
10373;-3.5895064968372026
10374;-14.974740294586354
10375;-8.864214244454331
10376;-1.4229786060198535
10377;0.7075687104476174
10378;-2.6124767362445596
10379;5.2962397787679265
10380;7.341807157850951
10381;1.2549255750661246
10382;9.374803142519568
10383;1.3235114910739298
10384;9.642993375396031
10385;9.738306189231992
