;0
1375;6.72998046875
1376;4.8499755859375
1377;5.6099853515625
1378;1.8499755859375
1379;1.149993896484375
1380;7.1099853515625
1381;9.53997802734375
1382;11.379974365234375
1383;14.22998046875
1384;15.54998779296875
1385;15.47998046875
1386;14.970001220703125
1387;16.15997314453125
1388;15.839996337890625
1389;15.949981689453125
1390;18.97998046875
1391;19.639984130859318
1392;22.439971923828125
1393;20.579986572265625
1394;20.220001220703125
1395;17.339996337890625
1396;17.04998779296875
1397;18.079986572265625
1398;19.579986572265625
1399;22.239990234375
1400;23.009979248046875
1401;25.379974365234375
1402;25.03997802734375
1403;23.399993896484375
1404;23.769989013671875
1405;25.189971923828125
1406;25.889984130859318
1407;27.22998046875
1408;27.329986572265625
1409;26.3599853515625
1410;24.319976806640625
1411;25.40997314453125
1412;23.75
1413;24.47998046875
1414;26.6099853515625
1415;28.019989013671875
1416;26.579986572265625
1417;28.589996337890625
1418;28.03997802734375
1419;27.29998779296875
1420;24.009979248046875
1421;21.41998291015625
1422;19.199981689453125
1423;10.399993896484375
1424;14.379974365234375
1425;14.54998779296875
1426;20.199981689453125
1427;18.199981689453125
1428;14.649993896484375
1429;19.129974365234375
1430;10.47998046875
1431;11.22998046875
1432;15.42999267578125
1433;18.90997314453125
1434;16.66998291015625
1435;19.029998779296875
1436;18.939971923828125
1437;11.42999267578125
1438;14.579986572265625
1439;13.449981689453125
1440;15.470001220703125
1441;19.15997314453125
1442;19.029998779296875
1443;17.319976806640625
1444;20.6199951171875
1445;24.399993896484375
1446;24.629974365234375
1447;24.779998779296875
1448;24.709991455078125
1449;26.829986572265625
1450;27.8699951171875
1451;27.66998291015625
1452;26.739990234375
1453;27.5
1454;27.67999267578125
1455;27.65997314453125
1456;24.8599853515625
1457;24.78997802734375
1458;22.449981689453125
1459;24.199981689453125
1460;23.579986572265625
1461;21.97998046875
1462;23.3499755859375
1463;19.819976806640625
1464;14.639984130859318
1465;17.0
1466;20.92999267578125
1467;19.65997314453125
1468;15.1099853515625
1469;17.8499755859375
1470;19.819976806640625
1471;22.8599853515625
1472;22.529998779296875
1473;25.459991455078125
1474;24.97998046875
1475;25.8599853515625
1476;24.54998779296875
1477;26.569976806640625
1478;25.589996337890625
1479;26.459991455078125
1480;26.949981689453125
1481;28.17999267578125
1482;29.879974365234375
1483;29.78997802734375
1484;30.720001220703125
1485;29.90997314453125
1486;32.720001220703125
1487;33.949981689453125
1488;33.6099853515625
1489;33.67999267578125
1490;34.759979248046875
1491;35.519989013671875
1492;34.92999267578125
1493;35.579986572265625
1494;35.67999267578125
1495;36.129974365234375
1496;38.3699951171875
1497;38.5999755859375
1498;38.509979248046875
1499;37.3499755859375
1500;36.8499755859375
1501;37.53997802734375
1502;39.949981689453125
1503;40.65997314453125
1504;42.05999755859375
1505;40.88998413085932
1506;38.220001220703125
1507;36.129974365234375
1508;38.03997802734375
1509;38.5999755859375
1510;41.449981689453125
1511;40.459991455078125
1512;40.1099853515625
1513;41.0
1514;43.709991455078125
1515;43.899993896484375
1516;46.079986572265625
1517;46.149993896484375
1518;46.16998291015625
1519;47.47998046875
1520;47.30999755859375
1521;47.79998779296875
1522;47.80999755859375
1523;49.519989013671875
1524;49.439971923828125
1525;47.65997314453125
1526;48.439971923828125
1527;51.449981689453125
1528;48.989990234375
1529;50.220001220703125
1530;49.30999755859375
1531;51.029998779296875
1532;53.22998046875
1533;52.28997802734375
1534;54.529998779296875
1535;54.029998779296875
1536;54.769989013671875
1537;57.5
1538;58.529998779296875
1539;57.879974365234375
1540;57.91998291015625
1541;58.29998779296875
1542;55.3499755859375
1543;50.079986572265625
1544;53.470001220703125
1545;53.199981689453125
1546;54.259979248046875
1547;48.30999755859375
1548;50.699981689453125
1549;55.63998413085932
1550;59.439971923828125
1551;60.55999755859375
1552;58.779998779296875
1553;61.259979248046875
1554;61.839996337890625
1555;64.0
1556;63.63998413085932
1557;64.17999267578125
1558;63.30999755859375
1559;64.91998291015625
1560;63.529998779296875
1561;60.05999755859375
1562;49.0
1563;39.22998046875
1564;38.079986572265625
1565;24.089996337890625
1566;22.839996337890625
1567;35.66998291015625
1568;26.819976806640625
1569;39.439971923828125
1570;29.03997802734375
1571;24.03997802734375
1572;0.80999755859375
1573;15.0
1574;0.939971923828125
1575;-25.310012817382784
1576;5.25
1577;-33.57000732421878
1578;-11.270004272460938
1579;-24.07000732421875
1580;-1.7800064086913494
1581;-13.489997863769531
1582;-19.340003967285156
1583;0.8599929809570597
1584;2.7999877929687216
1585;11.230010986328125
1586;3.4499969482421875
1587;11.67999267578125
1588;7.779998779296875
1589;-3.8200073242187216
1590;1.8600006103515625
1591;-1.779998779296875
1592;14.889984130859375
1593;15.160003662109375
1594;24.05999755859375
1595;28.230010986328125
1596;25.69000244140625
1597;33.82000732421875
1598;27.790008544921875
1599;29.1300048828125
1600;36.670013427734375
1601;31.6199951171875
1602;23.07000732421875
1603;29.1300048828125
1604;29.1099853515625
1605;33.0
1606;37.079986572265625
1607;35.760009765625
1608;43.239990234375
1609;17.05999755859375
1610;9.3699951171875
1611;10.149993896484375
1612;12.769989013671875
1613;10.829986572265625
1614;14.259979248046875
1615;19.019989013671875
1616;19.079986572265625
1617;13.25
1618;8.17999267578125
1619;11.54998779296875
1620;12.8599853515625
1621;21.579986572265625
1622;18.54998779296875
1623;23.509979248046875
1624;21.459991455078125
1625;22.019989013671875
1626;25.65997314453125
1627;30.1099853515625
1628;29.54998779296875
1629;30.899993896484375
1630;32.129974365234375
1631;34.65997314453125
1632;38.759979248046875
1633;37.939971923828125
1634;45.91998291015625
1635;49.779998779296875
1636;47.3699951171875
1637;45.579986572265625
1638;27.189971923828125
1639;30.78997802734375
1640;33.629974365234375
1641;39.53997802734375
1642;38.239990234375
1643;38.3599853515625
1644;35.220001220703125
1645;37.199981689453125
1646;38.629974365234375
1647;30.66998291015625
1648;33.92999267578125
1649;26.629974365234375
1650;31.03997802734375
1651;34.939971923828125
1652;37.0999755859375
1653;38.80999755859375
1654;43.629974365234375
1655;40.3599853515625
1656;42.759979248046875
1657;40.959991455078125
1658;44.16998291015625
1659;41.41998291015625
1660;45.5
1661;48.42999267578125
1662;47.3699951171875
1663;48.29998779296875
1664;50.899993896484375
1665;51.589996337890625
1666;53.439971923828125
1667;49.53997802734375
1668;47.459991455078125
1669;49.79998779296875
1670;47.75
1671;51.699981689453125
1672;50.53997802734375
1673;53.0999755859375
1674;55.3699951171875
1675;56.63998413085932
1676;58.689971923828125
1677;60.90997314453125
1678;61.149993896484375
1679;62.149993896484375
1680;59.379974365234375
1681;64.01998901367188
1682;63.40997314453125
1683;63.41998291015625
1684;64.489990234375
1685;65.22000122070312
1686;63.80999755859375
1687;64.8599853515625
1688;66.05999755859375
1689;69.5
1690;70.69998168945312
1691;74.14999389648438
1692;74.90997314453125
1693;77.15997314453125
1694;75.88998413085932
1695;79.17999267578125
1696;75.40501403808594
1697;71.97000122070312
1698;69.14999389648438
1699;50.91499328613281
1700;66.3699951171875
1701;60.470001220703125
1702;60.63998413085932
1703;65.03997802734375
1704;66.75
1705;65.39999389648438
1706;62.41998291015625
1707;57.22998046875
1708;53.54998779296875
1709;56.879974365234375
1710;49.220001220703125
1711;50.079986572265625
1712;55.30999755859375
1713;60.769989013671875
1714;58.949981689453125
1715;61.470001220703125
1716;63.6199951171875
1717;60.41998291015625
1718;66.33999633789062
1719;61.509979248046875
1720;67.33999633789062
1721;70.3599853515625
1722;73.42999267578125
1723;79.00997924804688
1724;76.70999145507812
1725;74.50997924804688
1726;74.07998657226562
1727;73.8699951171875
1728;68.58999633789062
1729;69.95999145507812
1730;69.30999755859375
1731;71.18997192382812
1732;72.3599853515625
1733;65.97000122070312
1734;64.79998779296875
1735;53.239990234375
1736;56.55999755859375
1737;53.1199951171875
1738;56.779998779296875
1739;62.6099853515625
1740;70.1199951171875
1741;76.81997680664062
1742;76.739990234375
1743;81.13998413085932
1744;80.6199951171875
1745;83.25
1746;79.78997802734375
1747;84.67999267578125
1748;89.14999389648443
1749;87.19998168945312
1750;82.8599853515625
1751;84.3599853515625
1752;81.90997314453125
1753;84.03997802734375
1754;89.79998779296875
1755;89.239990234375
1756;90.25
1757;88.63998413085938
1758;92.5999755859375
1759;93.3699951171875
1760;93.26998901367193
1761;96.42999267578125
1762;95.66998291015625
1763;96.75
1764;93.42999267578125
1765;93.30999755859375
1766;92.87997436523443
1767;91.239990234375
1768;96.16998291015625
1769;96.75
1770;98.81997680664062
1771;95.75997924804693
1772;94.43997192382812
1773;93.81997680664062
1774;94.14999389648443
1775;95.57998657226562
1776;98.75
1777;98.03997802734375
1778;98.56997680664062
1779;100.45999145507812
1780;95.3699951171875
1781;97.90997314453125
1782;100.12997436523443
1783;105.67999267578125
1784;107.83999633789062
1785;105.26998901367193
1786;105.3499755859375
1787;106.3699951171875
1788;105.03997802734375
1789;102.27999877929693
1790;105.22998046875
1791;110.47000122070312
1792;110.81997680664062
1793;109.45999145507812
1794;110.97000122070312
1795;110.3699951171875
1796;100.989990234375
1797;104.20999145507812
1798;96.64999389648443
1799;102.80999755859375
1800;108.12997436523443
1801;108.42999267578125
1802;112.76998901367193
1803;114.28997802734375
1804;117.08999633789062
1805;116.82998657226562
1806;116.65997314453125
1807;117.28997802734375
1808;119.22000122070312
1809;118.87997436523443
1810;118.97000122070312
1811;117.29998779296875
1812;116.6099853515625
1813;113.6099853515625
1814;114.07998657226562
1815;118.3499755859375
1816;108.90997314453125
1817;106.93997192382812
1818;116.15997314453125
1819;113.1199951171875
1820;108.0
1821;103.27999877929693
1822;110.20999145507812
1823;108.29998779296875
1824;113.75
1825;116.15997314453125
1826;120.1099853515625
1827;120.63998413085938
1828;122.989990234375
1829;122.489990234375
1830;123.83999633789062
1831;118.05999755859375
1832;116.05999755859375
1833;119.16998291015625
1834;116.07998657226562
1835;114.0999755859375
1836;116.27999877929693
1837;122.55999755859375
1838;122.3599853515625
1839;121.30999755859375
1840;122.90997314453125
1841;127.18997192382812
1842;132.93997192382812
1843;132.69998168945312
1844;133.16998291015625
1845;135.0999755859375
1846;138.06997680664062
1847;138.22000122070312
1848;139.43997192382812
1849;138.02999877929693
1850;142.44998168945312
1851;143.83999633789062
1852;141.78997802734375
1853;138.75
1854;142.64999389648443
1855;138.8499755859375
1856;143.31997680664062
1857;144.18997192382812
1858;144.0999755859375
1859;143.97998046875
1860;146.63998413085938
1861;143.87997436523443
1862;144.77999877929693
1863;142.19998168945312
1864;142.32998657226562
1865;145.64999389648443
1866;148.69998168945312
1867;144.51998901367193
1868;140.78997802734375
1869;131.989990234375
1870;136.8599853515625
1871;143.15997314453125
1872;142.0999755859375
1873;138.51998901367193
1874;137.43997192382812
1875;141.8599853515625
1876;141.51998901367193
1877;145.75
1878;144.81997680664062
1879;145.64999389648443
1880;145.8699951171875
1881;146.6199951171875
1882;146.25
1883;146.90997314453125
1884;145.3499755859375
1885;149.17999267578125
1886;148.76998901367193
1887;148.8599853515625
1888;148.22998046875
1889;150.18997192382812
1890;150.88998413085938
1891;151.83999633789062
1892;151.05999755859375
1893;148.68997192382812
1894;148.54998779296875
1895;141.5
1896;147.43997192382812
1897;149.68997192382812
1898;149.17999267578125
1899;151.67999267578125
1900;153.18997192382812
1901;154.04998779296875
1902;154.27999877929693
1903;154.63998413085938
1904;157.00997924804693
1905;160.29998779296875
1906;159.50997924804693
1907;161.03997802734375
1908;157.5
1909;162.0999755859375
1910;163.65997314453125
1911;162.16998291015625
1912;162.81997680664062
1913;161.32998657226562
1914;157.91998291015625
1915;151.54998779296875
1916;157.63998413085938
1917;161.12997436523443
1918;162.03997802734375
1919;166.51998901367193
1920;167.5999755859375
1921;165.58999633789062
1922;165.40997314453125
1923;167.22998046875
1924;165.08999633789062
1925;164.16998291015625
1926;167.72998046875
1927;165.55999755859375
1928;168.33999633789062
1929;169.06997680664062
1930;168.70999145507812
1931;169.25997924804693
1932;170.3599853515625
1933;171.68997192382812
1934;172.5
1935;173.54998779296875
1936;170.6199951171875
1937;165.75997924804693
1938;166.43997192382812
1939;169.93997192382812
1940;173.83999633789062
1941;174.54998779296875
1942;175.489990234375
1943;172.83999633789062
1944;176.82998657226562
1945;178.80999755859375
1946;178.13998413085938
1947;178.37997436523443
1948;179.76998901367193
1949;179.65997314453125
1950;178.03997802734375
1951;177.489990234375
1952;175.55999755859375
1953;172.01998901367193
1954;173.15997314453125
1955;170.75
1956;174.45999145507812
1957;173.75
1958;167.97998046875
1959;160.6199951171875
1960;160.20999145507812
1961;164.43997192382812
1962;169.75997924804693
1963;170.489990234375
1964;169.22000122070312
1965;160.29998779296875
1966;161.02999877929693
1967;155.72000122070312
1968;160.81997680664062
1969;155.22000122070312
1970;159.67999267578125
1971;161.47998046875
1972;165.239990234375
1973;164.43997192382812
1974;161.26998901367193
1975;160.19998168945312
1976;161.75997924804693
1977;169.07998657226562
1978;172.44998168945312
1979;173.76998901367193
1980;177.22000122070312
1981;178.989990234375
1982;180.16998291015625
1983;179.69998168945312
1984;182.12997436523443
1985;182.53997802734375
1986;180.51998901367193
1987;184.89999389648443
1988;185.82998657226562
1989;186.6199951171875
1990;188.47998046875
1991;191.29998779296875
1992;193.489990234375
1993;195.1099853515625
1994;195.50997924804693
1995;193.95999145507812
1996;190.19998168945312
1997;190.3499755859375
1998;193.8499755859375
1999;194.00997924804693
2000;195.8599853515625
2001;194.72000122070312
2002;196.30999755859375
2003;195.47000122070312
2004;194.14999389648443
2005;194.76998901367193
2006;196.01998901367193
2007;185.54998779296875
2008;191.17999267578125
2009;182.13998413085938
2010;177.07998657226562
2011;183.97998046875
2012;180.0
2013;185.3699951171875
2014;194.8599853515625
2015;196.0999755859375
2016;192.92999267578125
2017;197.31997680664062
2018;193.14999389648443
2019;189.93997192382812
2020;197.17999267578125
2021;193.02999877929693
2022;186.44998168945312
2023;181.55999755859375
2024;189.63998413085938
2025;194.26998901367193
2026;197.17999267578125
2027;203.83999633789062
2028;203.44998168945312
2029;204.05999755859375
2030;202.739990234375
2031;201.53997802734375
2032;204.28997802734375
2033;204.12997436523443
2034;194.95999145507812
2035;194.51998901367193
